time,open,high,low,close,Volume,K,D
2020-11-25,81.89109826153,82.0733747453,81.85377652801,82.0034964674,NaN,24.05590777492863,33.554802167543876
2020-11-26,81.9918211362,82.13726735013,81.93995426164,82.01878282999,NaN,37.397900207070194,31.295642373648946
2020-11-27,82.02215554159,82.14913766053,81.97041267366,82.10282004772,NaN,53.201568125561856,38.21845870252022
2020-11-30,82.8498423515,82.97616075479,82.6904868518,82.76214610985,NaN,74.16509418597172,54.921520839534594
2020-12-01,82.76006523605,83.10665264738,82.71498771037,83.02421151771,NaN,89.80355378933156,72.3900720336217
2020-12-02,83.01316924711,83.20444355457,82.90415795754,83.1068480413,NaN,100,87.9895493251011
2020-12-03,83.1024129073,83.40827154709,83.07483940983,83.32664186641,NaN,100,96.60118459644384
2020-12-04,83.32446986381,83.4913499157,83.20537676367,83.31989799623,NaN,99.58552577752404,99.86184192584135
2020-12-07,83.32873324447,83.41785848911,83.15353441176,83.30357416805,NaN,98.10233346335264,99.22928641362556
2020-12-08,83.30235147355,83.40490922971,83.22114087864,83.26995141005,NaN,94.3072657323216,97.33170832439941
2020-12-09,83.26126339965,83.42862683532,83.12611595648,83.18049807383,NaN,84.71958436932785,92.37639452166736
2020-12-10,83.18162963953,83.3246084616,83.07640638815,83.22752106757,NaN,77.26704233804203,85.43129747989717
2020-12-11,83.21761036267,83.35718177701,83.12975396446,83.1802233908,NaN,67.85353375132546,76.61338681956511
2020-12-14,83.2648217746,83.45653158654,83.17754513774,83.23216381417,NaN,64.65077700096633,69.9237843634446
2020-12-15,83.23329537987,83.41596387537,83.17210812026,83.37767277353,NaN,64.57807657997425,65.69412911075534
2020-12-16,83.37314651073,83.61121145045,83.29667895604,83.51063350972,NaN,71.86313707550728,67.03066355214928
2020-12-17,83.51167394662,83.72564646282,83.47184481343,83.66205261434,NaN,81.68473525652063,72.70864963733406
2020-12-18,83.66318418004,83.68440862674,83.486330915,83.59336046742,NaN,72.43976580280203,75.32921271160997
2020-12-21,83.51565784014,83.59625210194,83.19409739657,83.50136694718,NaN,45.02994829168326,66.3848164503353
2020-12-22,83.49815450768,83.57273439519,83.27883945759,83.34768873786,NaN,15.079929113165425,44.18321440255023
2020-12-23,83.34542560646,83.57165820415,83.29121947878,83.43535669035,NaN,4.030612831040823,21.380163411963164
2020-12-24,83.43761982175,83.59801856142,83.40695013287,83.49315609908,NaN,10.908006332680904,10.006182758962375
2020-12-25,83.47720953265,83.63662094412,83.40156569077,83.44252411758,NaN,12.421966060102205,9.120195074607969
2020-12-28,83.44178161548,83.62934195718,83.37147663505,83.4710325702,NaN,11.424133921576242,11.58470210478644
2020-12-29,83.4545147287,83.65802699421,83.44242952791,83.5756506114,NaN,13.040510984094647,12.295536988591023
2020-12-30,83.5813995687,83.80887293903,83.56266476204,83.75776235499,NaN,28.391174635214224,17.61860651362836
2020-12-31,84.35739661971,84.44723258637,84.08421563383,84.22454817797,NaN,57.55143451254289,32.994373377283914
2021-01-01,84.32153766231,84.39125173517,84.18804492793,84.23617833587,NaN,81.55832610826599,55.83364508534103
2021-01-04,84.23251530896,84.79640237311,84.17541088367,84.58848989193,NaN,98.02703606305845,79.04559889462244
2021-01-05,84.59190061923,84.92686130399,84.57149939057,84.74970381165,NaN,99.16732882654826,92.91756366595757
2021-01-06,84.75669931085,84.87175355645,84.57994134223,84.71801437681,NaN,97.46655068106548,98.22030519022405
2021-01-07,84.71705151231,84.79795995111,84.41916086373,84.47170979739,NaN,76.63688150437164,91.09025367066181
2021-01-08,84.47179681969,84.6156275261,84.33333542958,84.39030216211,NaN,50.33189705770783,74.81177641438165
2021-01-11,84.39065138169,84.44889716237,84.13203694597,84.22691999623,NaN,19.532013043309007,48.83359720179616
2021-01-12,84.22578308713,84.52807649473,84.20183844751,84.4959870891,NaN,14.412384612559231,28.092098237858693
2021-01-13,84.4661607664,84.60599736329,84.33650297821,84.37493446538,NaN,8.226368407474768,14.056922021114337
2021-01-14,84.37371053398,84.4925024088,84.24639748122,84.36102255975,NaN,8.311867290363756,10.316873436799254
2021-01-15,84.35769885475,84.44952671369,84.18038975167,84.18319850049,NaN,0.9278315644740415,5.822022420770856
2021-01-18,84.19790142938,84.25197082435,84.06808638381,84.15228953536,NaN,0.08549888288898888,3.1083992459089296
2021-01-19,84.14135555586,84.33136980961,84.09925418034,84.27874876179,NaN,3.512203954574524,1.5085114673125197
2021-01-20,84.27769887499,84.47096098426,84.20418685899,84.35927231058,NaN,9.169027684809274,4.255576840757597
2021-01-21,84.35271192288,84.541198083,84.33604895877,84.49249538377,NaN,18.208171921170518,10.296467853518108
2021-01-22,84.47928758607,84.53513767502,84.30123230888,84.34984592606,NaN,17.51228137337692,14.96316032645224
2021-01-25,84.34602955293,84.44249728041,84.2492044349,84.31077692408,NaN,13.081774004380554,16.267409099642666
2021-01-26,84.31506349358,84.50654986946,84.25580009092,84.45546646584,NaN,13.347914202314376,14.647323193357286
2021-01-27,84.45336669224,84.51083526661,84.14033528001,84.21914764774,NaN,10.53160079553345,12.320429667409462
2021-01-28,84.21477405594,84.48385531542,84.10274141144,84.40638181332,NaN,19.371756532417393,14.417090510088407
2021-01-29,84.41434017702,84.60756965981,84.21664542335,84.49460523269,NaN,24.52526486739068,18.14287406511384
2021-01-31,85.21735967668,85.41256976604,85.0182210849,85.29900824896,NaN,57.85859820072401,33.91853986684403
2021-02-01,85.2833759447,85.33614894157,84.92707939878,84.93839153364,NaN,64.00885657823449,48.797573215449724
2021-02-02,84.94060458094,85.12303304853,84.84122217915,84.98108853816,NaN,66.84103557951205,62.90283011949018
2021-02-03,84.97666244356,85.00664844341,84.88877461357,84.9450231604,NaN,49.11439210341755,59.98809475372136
2021-02-04,84.9350299854,84.98157560976,84.6869863763,84.72198201788,NaN,38.45131666124451,51.46891478139137
2021-02-05,84.72761802258,84.9602399271,84.659759194,84.90424993424,NaN,32.25392443962516,39.939877734762405
2021-02-08,84.88269666348,85.07631605666,84.82531456256,85.01956868533,NaN,31.07077723797988,33.92533944628318
2021-02-09,85.02420155283,85.31631017599,85.00383676207,85.27683856453,NaN,46.775186767462195,36.69996281502241
2021-02-10,85.27804847463,85.36454262577,85.11507137591,85.15532530136,NaN,51.11845647296003,42.98814015946737
2021-02-11,85.15646628716,85.28118748862,85.12326338911,85.16758586414,NaN,52.483343817723856,50.12566235271536
2021-02-12,85.15907829644,85.20180677977,85.03439436737,85.12720961906,NaN,44.92654083520069,49.50944704196153
2021-02-15,85.13357591948,85.22732897745,85.07714475302,85.10693213172,NaN,37.95029412569624,45.120059592873595
2021-02-16,85.11377804652,85.22111571309,84.98728894292,85.01350929173,NaN,24.465087096539545,35.78064068581216
2021-02-17,85.01357821603,85.0616237025,84.86133089476,84.93761935576,NaN,10.763825516120628,24.39306891278547
2021-02-18,84.91427897266,85.13696404764,84.75019820554,84.8866668667,NaN,2.303222971200691,12.51071186128695
2021-02-19,84.8843159708,85.22130212804,84.86971487228,85.11957430195,NaN,15.658353452500842,9.575133979940716
2021-02-22,85.12224690736,85.26952449976,84.99491246533,85.18823550652,NaN,35.52498351129571,17.828853311665746
2021-02-23,85.18937649232,85.315327309,85.1202229891,85.1800900488,NaN,54.56708952494446,35.25014216291367
2021-02-24,85.1678838265,85.34982065079,85.02020127343,85.18559371038,NaN,58.327349667269544,49.473140901169906
2021-02-25,85.17995770568,85.36280966885,85.08506202444,85.12699958255,NaN,51.298806141780375,54.73108177799813
2021-02-26,85.13391442165,85.193473011,84.77685664085,84.83896231645,NaN,32.25670012813163,47.294285312393846
2021-02-28,85.8468614486,85.9065726514,85.48740379896,85.54993174487,NaN,46.171419866639035,43.24230871218368
2021-03-01,85.55163163641,85.72136259388,85.44093560293,85.54017858498,NaN,66.04058851261523,48.156236169128626
2021-03-02,85.54591832528,85.63025635038,85.3906878422,85.57980878268,NaN,99.37392184594857,70.52864340840095
2021-03-03,85.58090541718,85.70963400721,85.4644202025,85.52711483357,NaN,95.70080539315609,87.03843858390663
2021-03-04,85.52597543777,85.57746750833,85.25984592361,85.26666437934,NaN,76.01430490561508,90.36301071490658
2021-03-05,85.27003980544,85.31172968815,84.93665440909,84.99224771326,NaN,42.68097157228175,71.4653606236843
2021-03-08,85.01221941882,85.07492320894,84.67947053445,84.69591832513,NaN,13.020754691740885,43.905343723212575
2021-03-09,84.69933651253,84.98355838528,84.57919405827,84.93884704281,NaN,8.469251546471993,21.390325936831548
2021-03-10,84.93327834771,85.02461984938,84.80056884948,84.99851464155,NaN,18.901455032614567,13.46382042360915
2021-03-11,84.99286042385,85.21866692927,84.93968297868,85.14642957246,NaN,34.108414145537424,20.493040241541326
2021-03-12,85.14647233376,85.24031192527,84.86585483045,84.94299539817,NaN,34.089060212776936,29.032976463642978
2021-03-15,84.93531258257,85.07050575853,84.84500310204,84.93791554907,NaN,31.94131549519555,33.37959661783663
2021-03-16,84.93905494487,85.05550817612,84.81695491363,84.89117781016,NaN,23.420557433086415,29.8169777136863
2021-03-17,84.89003841436,85.09586598432,84.83107423551,85.03941091363,NaN,27.24119912728541,27.53435735185579
2021-03-18,85.04055030943,85.16117419618,84.8689593101,84.9231509009,NaN,26.965031423534253,25.875595994635358
2021-03-19,84.9254296925,85.01697925782,84.78278524642,84.87149409361,NaN,26.415798394696495,26.874009648505382
2021-03-22,84.82120189927,85.00054994957,84.80974910604,84.92972489495,NaN,23.45239139373362,25.61107373732145
2021-03-23,84.93310032105,84.98874592498,84.72571286057,84.75882962122,NaN,19.297280682019704,23.05515682348327
2021-03-24,84.75655082962,84.78482435248,84.61249191891,84.63226364035,NaN,13.160312660043742,18.636661578599018
2021-03-25,84.63568182775,84.68074889276,84.41771398367,84.46320089496,NaN,3.853180353096112,12.103591231719848
2021-03-26,84.46206149916,84.56007919231,84.38154825712,84.45744005212,NaN,-1.1842378929335002e-15,5.671164337713279
2021-03-29,84.45487288008,84.50571359081,84.24371772132,84.24896304934,NaN,-1.1842378929335002e-15,1.2843934510320294
2021-03-30,84.25010244514,84.30966229809,84.08274937632,84.1138410285,NaN,-1.1842378929335002e-15,-8.388351741612294e-15
2021-03-31,85.13719069564,85.38443143476,85.0632621211,85.23754050052,NaN,33.333333333333336,11.111111111111112
2021-04-01,85.23868419922,85.34180341096,85.08376213506,85.2622110039,NaN,66.66666666666667,33.333333333333336
2021-04-02,85.2622110039,85.33987911542,85.20717747826,85.23067057028,NaN,99.11903006654389,66.3730100221813
2021-04-05,85.22342526902,85.40805092136,85.19215209508,85.37042638966,NaN,99.11903006654389,88.30157559991817
2021-04-06,85.36928269096,85.66302116672,85.28923359106,85.62064552438,NaN,99.11903006654389,99.11903006654389
2021-04-07,85.62064552438,85.71535534448,85.53466413568,85.54553516976,NaN,98.02957552563248,98.75587855290676
2021-04-08,85.55010996456,85.7352781089,85.49441077928,85.62722225362,NaN,97.38630176031798,98.17830245083144
2021-04-09,85.62836595232,85.68041062654,85.44723477248,85.55063392732,NaN,94.59165395218055,96.66917707937701
2021-04-12,85.5392016707,85.70025764038,85.47451505534,85.6452044438,NaN,95.45036771681661,95.80944114310506
2021-04-13,85.6452044438,85.78027033502,85.53135225634,85.73772346392,NaN,96.0936414821311,95.37855438370941
2021-04-14,85.73657976522,85.93038228044,85.72952712958,85.87477384406,NaN,98.88828929026852,96.81076616307207
2021-04-15,85.87591754276,85.98643978422,85.79895656626,85.91655563206,NaN,99.99999999999999,98.32731025746654
2021-04-16,85.91541193336,86.0186603284,85.8166914223,85.9565104298,NaN,99.99999999999996,99.62942976342282
2021-04-19,85.9493470271,86.25160390466,85.86322372302,86.19779200508,NaN,99.99999999999999,99.99999999999996
2021-04-20,86.19893570378,86.3793283739,86.12710467404,86.24537608956,NaN,99.99999999999999,99.99999999999996
2021-04-21,86.24992906656,86.33231662678,86.16931449786,86.29016303802,NaN,99.99999999999999,99.99999999999999
2021-04-22,86.29130673672,86.4165261978,86.1884494838,86.24450468064,NaN,95.17658202757711,98.39219400919235
2021-04-23,86.24564837934,86.44383128686,86.20626242962,86.36074240486,NaN,95.1713597663056,96.78264726462758
2021-04-26,86.3510591857,86.4952588354,86.2785752496,86.3613609026,NaN,95.1713597663056,95.17310052006279
2021-04-27,86.3829929978,86.43127065234,86.2613150119,86.33890643746,NaN,97.02049104890547,95.78773686050556
2021-04-28,86.34005013616,86.46334226544,86.23051430118,86.43172048526,NaN,97.02571331017701,96.4058547084627
2021-04-29,86.43172048526,86.5683703943,86.34297940122,86.4286169419,NaN,96.5335647847726,96.85992304795171
2021-04-30,86.78593138991,86.87168069756,86.54993265801,86.55375604891,NaN,99.5078514745956,97.6890431898484
2021-05-03,86.57947052669,86.72374019912,86.51956966091,86.67915240322,NaN,99.5078514745956,98.51642257798794
2021-05-04,86.67915240322,86.68536542507,86.53125937109,86.57607743745,NaN,82.70756055840307,93.90775450253143
2021-05-05,86.57840107485,86.62586932087,86.52505863449,86.58113739822,NaN,64.58136185434732,82.26559129578202
2021-05-06,86.57997557952,86.77740434837,86.50250111571,86.71861969777,NaN,50.9923571579468,66.0937598568991
2021-05-07,86.74246411777,87.15164310284,86.70305780387,87.11302432939,NaN,68.2847965995437,61.286171870612634
2021-05-10,87.11178623699,87.31347329402,87.01779103865,87.16431001467,NaN,86.41099530359945,68.56271635369667
2021-05-11,87.16663365207,87.30200407607,87.06408355691,87.13813070844,NaN,95.4963253609131,83.3973724213521
2021-05-12,87.14717913684,87.16416419882,86.75026598206,86.75430928638,NaN,62.16299202757977,81.35677089736414
2021-05-13,86.75430928638,86.88683841701,86.71221034573,86.81513102801,NaN,31.152046178252053,62.937121188915
2021-05-14,86.81629284671,87.07296373137,86.78819269147,87.01338103658,NaN,11.647233818475014,34.9874240081023
2021-05-17,87.01310473785,87.10646107438,86.95640796891,87.03262509411,NaN,21.61635245158378,21.47187748277028
2021-05-18,87.03262509411,87.32188385301,87.02882341771,87.25670782937,NaN,36.25583667698832,23.173140982349036
2021-05-19,87.25670782937,87.33508353654,87.04766323937,87.08438890907,NaN,31.684159506807845,29.852116211793312
2021-05-20,87.08206527167,87.24740967223,87.04840813106,87.22591194879,NaN,31.155052386422785,33.03168285673964
2021-05-21,87.22817405589,87.32441464169,87.10252188237,87.13181682307,NaN,17.252334800804686,26.697182231345106
2021-05-24,87.12718556285,87.3275127243,87.10075061968,87.28474938937,NaN,20.805159415369634,23.070848867532366
2021-05-25,87.29385934807,87.48866652884,87.25040054747,87.37717582864,NaN,22.6410776104431,20.23285727553914
2021-05-26,87.37827611704,87.53998514269,87.23801118439,87.35736466411,NaN,29.39414032460991,24.280125783474215
2021-05-27,87.35852648281,87.53520381811,87.25587937792,87.36719074697,NaN,31.250635759402584,27.7619512314852
2021-05-28,87.36602892827,87.51709894538,87.23068857856,87.43896161235,NaN,33.79385470422981,31.47954359608077
2021-05-31,88.12398802209,88.2860118677,88.07933840606,88.18231633473,NaN,57.31497119960429,40.78648722107889
2021-06-01,88.18231633473,88.29738603344,88.07371890586,88.09654871866,NaN,73.63459533682118,54.914473746885086
2021-06-02,88.10565087106,88.15415999564,87.94957626114,88.09058564382,NaN,85.61362192279357,72.18772948640635
2021-06-03,88.09402921902,88.11134955899,87.7430628294,87.75957592131,NaN,52.693115257797736,70.6471108391375
2021-06-04,87.75840788421,88.01857027534,87.6936230236,87.95141490078,NaN,33.17703207535601,57.16125641864911
2021-06-07,87.94128240446,88.04930552373,87.8820653456,88.00547697671,NaN,16.11227649922507,33.994141277459605
2021-06-08,88.00886001581,88.06848020956,87.91002267655,87.93599473948,NaN,19.314397588423404,22.867902054334824
2021-06-09,87.93716277658,88.12954556331,87.90740542819,87.9907397294,NaN,18.005535538295756,17.81073654198141
2021-06-10,87.9895716923,88.10240726774,87.8843188282,87.98648821753,NaN,14.233209707583612,17.184380944767586
2021-06-11,87.98765625463,88.08371572093,87.79273020522,87.83083427513,NaN,10.61826195004776,14.285669065309039
2021-06-14,87.82117828523,87.8745106919,87.75396240399,87.79877416237,NaN,4.961093831753696,9.937521829795019
2021-06-15,87.80787631477,87.86346449828,87.70577283091,87.75992782926,NaN,7.697546304067751e-15,5.193118593933818
2021-06-16,87.76220336736,87.87353761108,87.4862089605,87.53711507253,NaN,8.289665250534503e-15,1.6536979439179005
2021-06-17,87.53828310963,87.60974455078,87.07529218137,87.15386133053,NaN,8.289665250534503e-15,4.539578589578418e-15
2021-06-18,87.15269329343,87.30009620544,86.98892059516,87.03464041951,NaN,8.289665250534503e-15,4.736951571734001e-15
2021-06-21,87.02660575011,87.23442678881,86.92128338312,87.06289367653,NaN,0.8137367033654425,0.27124556778848635
2021-06-22,87.06744475273,87.17932149247,86.87038995892,86.98432591003,NaN,0.8137367033654425,0.5424911355769644
2021-06-23,86.98198983583,87.10452059944,86.87747903139,86.98065329005,NaN,0.8137367033654425,0.8137367033654425
2021-06-24,86.98065329005,87.12262397374,86.91745748454,86.99727076145,NaN,0.7042139372940143,0.7772291146749665
2021-06-25,86.99727076145,87.21843125823,86.97107301583,87.09201360903,NaN,5.657695532324425,2.391882057661294
2021-06-28,87.08136433203,87.16575971015,86.9973397258,87.08448863125,NaN,10.361801114833849,5.574570194817429
2021-06-29,87.08448863125,87.12780599277,86.9468434364,86.99890670763,NaN,11.514206813409032,9.177901153522436
2021-06-30,87.8261486715,87.9424105744,87.69585593221,87.75960847864,NaN,39.89405855171194,20.59002215998494
2021-07-01,87.76077813044,87.80920468578,87.59470179981,87.61856522408,NaN,62.608361046053005,38.005542137057994
2021-07-02,87.61856522408,87.74626301647,87.47705442914,87.68887454499,NaN,90.28320071972593,64.26187343916364
2021-07-05,87.69395727096,87.82764458288,87.65208594312,87.73745446371,NaN,87.96006544204808,80.28387573594235
2021-07-06,87.74096341911,87.88025288511,87.56452878226,87.62320633325,NaN,86.40427601630131,88.21584739269178
2021-07-07,87.64174864045,87.78604730967,87.55422208971,87.61098094511,NaN,82.18193014435603,85.51542386756847
2021-07-08,87.61215059691,87.83483998142,87.49138289643,87.67035005013,NaN,78.6607578340237,82.41565466489368
2021-07-09,87.67035005013,87.82396653785,87.59427872054,87.78052150029,NaN,84.21745422294482,81.68671406710818
2021-07-12,87.77180911641,87.85799615862,87.6815654538,87.74688542871,NaN,88.53107836804861,83.80309680833905
2021-07-13,87.74688542871,87.86995031224,87.57324869721,87.61397253778,NaN,83.49180061764928,85.4134444028809
2021-07-14,87.61514218958,87.90162724014,87.5791014662,87.78106109857,NaN,81.01557674437814,84.34615191002534
2021-07-15,87.77874331017,87.9208139558,87.69974467094,87.79002164825,NaN,80.69667639259505,81.73468458487416
2021-07-16,87.81090325905,87.85015490124,87.59973969337,87.63229557706,NaN,78.72251323991834,80.14492212563052
2021-07-19,87.6490245154,87.78075715831,87.49064265964,87.5996551495,NaN,49.779422073164625,69.73287056855935
2021-07-20,87.6066300299,87.69687348722,87.47401801328,87.54801012776,NaN,20.475584842247102,49.65917338511002
2021-07-21,87.54801012776,87.73625534195,87.45862414467,87.64569866704,NaN,11.028600491767348,27.09453580239303
2021-07-22,87.64686831884,87.78772293926,87.57643986381,87.63132967785,NaN,20.195437140411716,17.233207491475387
2021-07-23,87.63598676985,87.68106995321,87.49949021647,87.52523820739,NaN,20.195437140411716,17.139824924196926
2021-07-26,87.53450556231,87.67551275571,87.5044466161,87.60526564229,NaN,17.973450440707754,19.454774907177065
2021-07-27,87.60643529409,87.80522544826,87.38816629062,87.54329008313,NaN,10.491117437154461,16.220001672757977
2021-07-28,87.54443821973,87.71658091291,87.42799588037,87.68271511934,NaN,27.240966562101402,18.568511479987873
2021-07-29,87.68388477114,88.04091391911,87.67804324285,87.99302226289,NaN,51.76768610337134,29.833256700875733
2021-07-30,87.99304377809,88.07212255828,87.85267372055,87.90894496984,NaN,75.5677775511927,51.52547673888848
2021-07-31,88.01617409893,88.09532923684,87.87577106775,87.93206775664,NaN,85.7391444586849,71.02486937108297
2021-08-02,87.92875323379,88.04110344655,87.88880713791,87.96040642005,NaN,81.15518428901409,80.82070209963057
2021-08-03,87.96040642005,88.06240306471,87.8878159231,87.94166598578,NaN,82.40904300222297,83.10112391664065
2021-08-04,87.94049667368,88.11748015789,87.83090682162,87.8767826486,NaN,75.21030829814435,79.59151186312714
2021-08-05,87.8790848024,87.96793957625,87.83438532863,87.88091833308,NaN,66.51909791451241,74.71281640495992
2021-08-06,87.87857970888,87.8946574877,87.57704511559,87.59280672691,NaN,39.78064410839111,60.50335010701596
2021-08-09,87.59171941597,87.68543412525,87.51871999182,87.52595728428,NaN,20.05816278003058,42.11930160097804
2021-08-10,87.52595728428,87.60088518208,87.46021312177,87.47577369033,NaN,1.1842378929335004e-14,19.94626896280724
2021-08-11,87.47924515623,87.63050314824,87.4337474665,87.56167600193,NaN,5.8786464473211515,8.645603075783924
2021-08-12,87.56397815573,87.64377067347,87.51711204541,87.53445022721,NaN,10.212856234614241,5.36383422731181
2021-08-13,87.53792169311,87.7697907662,87.52766139183,87.73614030929,NaN,27.22742082845649,14.439641170130637
2021-08-16,87.73414768649,87.83158609099,87.67346584921,87.74844747783,NaN,39.065685372174904,25.50198747841522
2021-08-17,87.75195541413,87.77804202796,87.51848774607,87.52846527742,NaN,40.00502239899918,35.4327095332102
2021-08-18,87.52963458952,87.65767303516,87.46096668037,87.52135853711,NaN,27.84826483789106,35.63965753635506
2021-08-19,87.52252784921,87.5647600703,87.33175399578,87.3839511629,NaN,10.131353846851505,25.994880361247258
2021-08-20,87.385120475,87.46049122692,87.31698330538,87.37907893871,NaN,4.857807032734137,14.279141905825577
2021-08-23,87.37604611859,87.62491975231,87.33148027737,87.56045311027,NaN,15.186590820836798,10.058583900140812
2021-08-24,87.59155042177,87.72254365307,87.5467897454,87.66537233815,NaN,37.93105198971369,19.325149947761542
2021-08-25,87.66537233815,87.70984611266,87.54807652441,87.6413634993,NaN,65.60889937906559,39.57551406320536
2021-08-26,87.6390613455,87.66559301087,87.52482066147,87.55769311705,NaN,69.73799376421194,57.7593150443304
2021-08-27,87.53697373285,87.73743468456,87.49134796618,87.71547649376,NaN,80.32686592866838,71.89125302398197
2021-08-30,87.7128692478,87.79632940778,87.68175101149,87.7357190861,NaN,85.98235187264982,78.6824038551767
2021-08-31,88.1950223734,88.39007716104,88.16827715976,88.2375388012,NaN,100.00000000000001,88.76973926710606
2021-09-01,88.2398779036,88.3434141057,88.14833336172,88.29179536336,NaN,100.00000000000001,95.32745062421661
2021-09-02,88.29296491456,88.40205790376,88.27437485992,88.38345369312,NaN,100.00000000000001,100
2021-09-03,88.38693551202,88.61508734392,88.35394418274,88.43597882998,NaN,100.00000000000001,100
2021-09-06,88.4361606438,88.47162583516,88.34695163528,88.37282175698,NaN,96.80286972851127,98.93428990950376
2021-09-07,88.39597126868,88.46220697144,88.22444901594,88.23244968726,NaN,86.95675848259695,94.58654273703605
2021-09-08,88.23011058486,88.33198728658,88.14860470326,88.21796137408,NaN,76.44677540936932,86.7354678734925
2021-09-09,88.21913092528,88.41446274292,88.20262988124,88.3379085008,NaN,70.13204832982927,77.84519407393184
2021-09-10,88.3552370912,88.51689165788,88.30225128634,88.35779938054,NaN,71.16829793157738,72.58237389025864
2021-09-13,88.36515514124,88.38627234422,88.2228243647,88.3158620633,NaN,69.96610226361109,70.42214950833925
2021-09-14,88.3135229609,88.52568746332,88.27914776826,88.39039474322,NaN,70.6747037592829,70.60303465149045
2021-09-15,88.39618882982,88.56872907014,88.37361684212,88.4912708395,NaN,72.6320462671287,71.09095076334087
2021-09-16,88.4924403907,88.52787233732,88.194810454,88.22952909302,NaN,53.77335710514482,65.69336904385212
2021-09-17,88.22835954182,88.33358064734,88.07290966898,88.0803612825,NaN,29.24327962716849,51.88289433314733
2021-09-20,88.09113474906,88.17666204094,88.01909831014,88.11515126462,NaN,4.621911811141511,29.212849514484926
2021-09-21,88.11980263472,88.1872614482,88.07183083572,88.13121599378,NaN,4.61040376302565,12.8251984004452
2021-09-22,88.13352826148,88.2461174958,87.97699624996,88.03255871766,NaN,4.61040376302565,4.6142397790642535
2021-09-23,88.03372826886,88.22047516264,87.95238436338,88.10608390508,NaN,7.393913041256099,5.538240189102449
2021-09-24,88.10260208618,88.14034882026,87.9488259033,87.98209657206,NaN,4.642955659216418,5.549090821166039
2021-09-27,87.9897903566,88.10165792494,87.9009216008,87.98326276798,NaN,4.71887287032204,5.585247190264835
2021-09-28,87.98209321678,88.03093125454,87.82091064192,87.85481652856,NaN,0.07591721110563358,3.1459152468813474
2021-09-29,87.86869013476,87.91394248516,87.57048750442,87.59190191834,NaN,0.07591721110563358,1.6235690975110861
2021-09-30,88.36029804244,88.62630123264,88.30065721033,88.54298518516,NaN,26.542489582126944,8.89810800144607
2021-10-01,88.54533160176,88.66108690774,88.5044386272,88.61633752295,NaN,54.34134909080166,26.98658529467808
2021-10-04,88.61500902749,88.73591776975,88.58096678045,88.67849799252,NaN,83.21656544282736,54.70013470525199
2021-10-05,88.68201403052,88.71160626978,88.56160529148,88.60043780848,NaN,87.24193535460991,74.93328329607964
2021-10-06,88.60629308928,88.64076161451,88.45397584492,88.53138654645,NaN,87.5651771729486,86.00789265679528
2021-10-07,88.53021692505,88.59794484769,88.49522030197,88.51636359912,NaN,86.26354583315812,87.02355278690554
2021-10-08,88.52104925852,88.63220900104,88.42831536826,88.50526763001,NaN,82.83929388341245,85.55600562983973
2021-10-11,88.50392479323,88.61214989409,88.32155372362,88.3271770235,NaN,75.213978085081,81.4389392672172
2021-10-12,88.3271770235,88.43712453066,88.22285372043,88.28207355145,NaN,66.54862896054733,74.86730030968026
2021-10-13,88.27973430865,88.56531443424,88.25752853901,88.5375588214,NaN,66.06912075405808,69.27724259989547
2021-10-14,88.5504425913,88.62604608289,88.42409175378,88.44755654589,NaN,68.9213225684751,67.17969076102685
2021-10-15,88.44989578869,88.5941413952,88.3689131031,88.4446665058,NaN,73.25337510796997,69.41460614350105
2021-10-18,88.43462079672,88.54802904889,88.38088625182,88.48068811562,NaN,70.9967277223255,71.05714179959018
2021-10-19,88.48185773702,88.93146292474,88.47373925635,88.80052383807,NaN,80.98107371255989,75.07705884761846
2021-10-20,88.80169345947,88.87984418882,88.67158401898,88.76836743198,NaN,87.89344757394956,79.95708300294497
2021-10-21,88.77071026168,88.89555593978,88.68188079434,88.75618913165,NaN,92.37576898770358,87.08343009140434
2021-10-22,88.75970158275,88.92733451865,88.70053728046,88.87583920474,NaN,92.37576898770358,90.88166184978557
2021-10-25,88.86237472098,88.94468703829,88.7403641635,88.79542582349,NaN,87.48591827518715,90.7458187501981
2021-10-26,88.79425620209,88.88341097668,88.71358048618,88.75730845367,NaN,80.05164447603772,86.63777724630948
2021-10-27,88.75965128337,88.88729161659,88.66452358215,88.74023507572,NaN,66.40621796273129,77.98126023798538
2021-10-28,88.74023507572,88.94349151083,88.64924095439,88.8829533372,NaN,70.54320840819334,72.33369028232077
2021-10-29,88.8841193717,88.94923997977,88.52311644049,88.61512839275,NaN,53.02370421365776,63.32437686152746
2021-10-31,89.07125702253,89.13642014308,88.70920410812,88.80131413877,NaN,47.65947689856316,57.07546317347141
2021-11-01,88.74423454277,88.88867763312,88.68205625904,88.85506623998,NaN,36.410187151886255,45.697789421369045
2021-11-02,88.85623696418,88.92998389695,88.77364855271,88.79459174268,NaN,44.31609598497456,42.79525334514131
2021-11-03,88.79342101848,88.92560894265,88.71320602959,88.82322558782,NaN,44.11077025781956,41.61235113156011
2021-11-04,88.82205486362,88.96146698512,88.6166354373,88.75572626425,NaN,32.63680295389352,40.35455639889587
2021-11-05,88.75689698845,88.83099601555,88.63695802329,88.81043829949,NaN,32.29307435468271,36.34688252213192
2021-11-08,88.77953575635,88.94219419324,88.74085530513,88.90727148226,NaN,37.8839560583634,34.271277788979866
